 1 0 197 64  5.85730982
     7.166      1.107     4     0      6.014  2212  2212
     0.908      0.639     5     3      5.452     0  2212
     5.846     -1.352     6     0      5.416  2212  2212
     4.471      2.368     7     0      5.323  2212  2212
     7.537      0.281     8     0      5.124  2212  2212
     4.763     -2.480     9     0      4.723  2212  2212
     5.547     -3.849    10     0      4.531  2212  2212
     7.118      2.276    11     0      4.484  2212  2212
     5.005      1.421    12     0      4.478  2212  2212
     0.532     -1.925    13     3      4.406     0  2212
     7.119      0.163    14     0      4.404  2212  2212
     0.925     -0.828    15     0      4.378  2212  2212
     6.545     -0.265    16     0      4.323  2212  2212
     1.415     -1.087    17     0      4.319  2212  2212
     4.247     -5.522    18     0      4.299  2212  2212
     4.092     -4.076    19     0      4.288  2212  2212
     4.566     -4.378    20     0      4.209  2212  2212
     6.176     -4.712    21     0      4.151  2212  2212
     7.107      0.722    22     0      4.030  2212  2212
     8.705     -0.438    23     0      4.028  2212  2212
     6.190     -2.059    24     0      3.874  2212  2212
     5.021     -4.473    25     0      3.806  2212  2212
     8.311     -3.913    26     0      3.758  2212  2212
     5.788      4.377    27     0      3.604  2212  2212
     8.084      3.328    28     0      3.547  2212  2212
     7.230     -0.885    29     0      3.544  2212  2212
     4.190     -2.227    30     0      3.385  2212  2212
     8.112     -1.175    31     0      3.364  2212  2212
     2.157     -1.406    32     0      3.328  2212  2212
     7.879      1.017    33     0      3.288  2212  2212
    -0.005      3.650    34     0      3.249  2212  2212
     8.053     -0.028    35     0      3.014  2212  2212
     5.424     -0.545    36     0      2.932  2212  2212
     6.475     -2.123    37     0      2.918  2212  2212
    10.423      0.154    38     0      2.833  2212  2212
     4.447     -0.076    39     0      2.789  2212  2212
     8.051     -2.363    40     0      2.761  2212  2212
     0.340     -2.672    41     3      2.751     0  2212
     7.990      5.920    42     0      2.738  2212  2212
     7.243     -5.949    43     0      2.641  2212  2212
     4.811      4.946    44     0      2.596  2212  2212
     1.168     -2.398    45     0      2.590  2212  2212
    -2.106     -0.111    46     3      2.532     0  2212
     7.299     -0.039    47     0      2.528  2212  2212
     6.669      4.056    48     0      2.527  2212  2212
     0.728      0.107    49     0      2.466  2212  2212
     6.936      2.824    50     0      2.450  2212  2212
     0.836      2.542    51     0      2.290  2212  2212
     5.315      2.746    52     0      2.210  2212  2212
     1.895      2.618    53     3      2.171     0  2212
     9.108     -3.153    54     0      2.012  2212  2212
    -0.614     -0.911    55     3      1.903     0  2212
     5.893      6.441    56     0      1.887  2212  2212
     3.581      2.871    57     0      1.842  2212  2212
     1.710      0.654    58     0      1.834  2212  2212
     5.332      4.518    59     0      1.831  2212  2212
     0.647     -0.082    60     0      1.765  2212  2212
     1.280     -3.167    61     0      1.738  2212  2212
    -2.149     -1.554    62     3      1.635     0  2212
     7.210     -4.120    63     0      1.597  2212  2212
     0.529     -2.931    64     3      1.530     0  2212
     3.673      0.562    65     0      1.519  2212  2212
    11.493      1.481    66     0      1.500  2212  2212
     8.766      0.258    67     0      1.377  2212  2212
    -0.153      1.346    68     3      1.320     0  2212
     1.637      4.244    69     0      1.257  2212  2212
     0.488      6.972    70     0      1.178  2212  2212
     4.467     -4.521    71     0      1.156  2212  2212
    -1.336      0.276    72     3      1.152     0  2212
     5.658     -3.010    73     0      1.141  2212  2212
     4.533     -2.958    74     0      1.122  2212  2212
     9.820     -0.956    75     0      1.049  2212  2212
    -1.034     -6.685    76     0      0.986  2212  2212
     6.980      1.846    77     0      0.984  2212  2212
     6.424      0.548    78     0      0.978  2212  2212
     2.037      1.829    79     3      0.822     0  2212
     3.907      5.539    80     0      0.821  2112  2112
     7.691     -1.546    81     0      0.790  2112  2112
     0.731      0.605    82     3      0.781     0  2112
     1.638     -2.824    83     0      0.751  2112  2112
     6.965     -1.476    84     0      0.665  2112  2112
     5.354     -5.565    85     0      0.622  2112  2112
    -1.209     -3.236    86     3      0.506     0  2112
     5.132     -6.354    87     0      0.501  2112  2112
     1.948      2.127    88     0      0.490  2112  2112
     4.474      2.814    89     0      0.451  2112  2112
     6.499      3.494    90     0      0.355  2112  2112
    10.036      0.336    91     0      0.264  2112  2112
    10.933      0.367    92     0      0.260  2112  2112
     7.543     -3.966    93     0      0.241  2112  2112
    10.951      1.899    94     0      0.163  2112  2112
     5.577      4.037    95     0      0.148  2112  2112
     0.600     -3.976    96     0      0.110  2112  2112
     5.703      4.473    97     0      0.033  2112  2112
    -0.268      3.376    98     0     -0.041  2112  2112
     8.562      3.719    99     0     -0.070  2112  2112
    -0.710      3.432   100     0     -0.106  2112  2112
    -1.784      4.021   101     0     -0.156  2112  2112
     0.022      2.341   102     0     -0.177  2112  2112
    -1.189      0.449   103     3     -0.203     0  2112
     3.753     -4.441   104     0     -0.223  2112  2112
     0.676     -0.400   105     3     -0.233     0  2112
     1.065     -5.492   106     0     -0.295  2112  2112
     7.498     -7.090   107     0     -0.313  2112  2112
     8.065     -1.968   108     0     -0.319  2112  2112
    -0.414     -3.586   109     3     -0.329     0  2112
     0.899      1.891   110     3     -0.424     0  2112
     7.384     -1.564   111     0     -0.479  2112  2112
    -2.456     -2.098   112     3     -0.489     0  2112
     1.403      2.764   113     0     -0.517  2112  2112
     0.205     -3.669   114     3     -0.525     0  2112
     8.313      1.230   115     0     -0.568  2112  2112
     7.493      3.509   116     0     -0.695  2112  2112
     2.642     -2.009   117     0     -0.716  2112  2112
     6.223      4.151   118     0     -0.778  2112  2112
     6.630      3.281   119     0     -0.929  2112  2112
    -1.232      3.081   120     3     -1.004     0  2112
     3.538      2.213   121     0     -1.029  2112  2112
     0.158      6.002   122     0     -1.040  2112  2112
    -1.197     -2.588   123     3     -1.061     0  2112
     2.373     -0.923   124     0     -1.104  2112  2112
     9.087     -2.432   125     0     -1.104  2112  2112
     8.683     -4.026   126     0     -1.106  2112  2112
     0.859      1.792   127     3     -1.110     0  2112
     2.885      1.333   128     0     -1.143  2112  2112
    -1.438     -1.049   129     3     -1.150     0  2112
     6.987     -0.255   130     0     -1.240  2112  2112
     2.200      2.704   131     0     -1.268  2112  2112
     8.634      0.554   132     0     -1.282  2112  2112
     2.920      4.145   133     0     -1.301  2112  2112
     8.271      2.331   134     0     -1.337  2112  2112
     0.428     -1.832   135     3     -1.344     0  2112
     8.001      3.636   136     0     -1.354  2112  2112
     3.713     -4.496   137     0     -1.374  2112  2112
     0.849     -0.263   138     3     -1.436     0  2112
     1.839     -2.694   139     0     -1.462  2112  2112
     0.838      3.577   140     0     -1.608  2112  2112
     4.072     -2.564   141     0     -1.621  2112  2112
     3.279     -2.264   142     0     -1.622  2112  2112
     7.954      1.832   143     0     -1.654  2112  2112
     4.845     -4.921   144     0     -1.844  2112  2112
     4.882      2.913   145     0     -1.891  2112  2112
    -2.059     -0.363   146     3     -1.895     0  2112
     0.017     -2.147   147     3     -1.963     0  2112
     1.200      2.808   148     3     -2.044     0  2112
     8.383     -3.901   149     0     -2.051  2112  2112
     1.570      0.128   150     0     -2.075  2112  2112
     2.053      1.598   151     0     -2.328  2112  2112
     0.284     -3.171   152     2     -2.510  2112  2112
     3.400      4.303   153     0     -2.549  2112  2112
    -0.567      2.072   154     1     -2.573  2112  2112
     1.655     -0.363   155     0     -2.582  2112  2112
     3.885      3.684   156     0     -2.605  2112  2112
     3.854     -5.897   157     0     -2.724  2112  2112
     2.703     -4.965   158     0     -2.743  2112  2112
     8.258     -6.292   159     0     -2.790  2112  2112
     5.493     -2.625   160     0     -2.840  2112  2112
     2.262     -1.013   161     0     -2.845  2112  2112
     2.142      5.478   162     0     -2.891  2112  2112
     7.136      0.105   163     0     -2.928  2112  2112
     1.170     -2.235   164     0     -2.937  2112  2112
    -0.045     -1.254   165     3     -3.099     0  2112
     4.723     -3.580   166     0     -3.132  2112  2112
     9.915     -0.217   167     0     -3.151  2112  2112
    -0.311     -0.365   168     3     -3.197     0  2112
    -0.764      2.780   169     3     -3.240     0  2112
     3.749      3.078   170     0     -3.296  2112  2112
     6.255      1.967   171     0     -3.377  2112  2112
     6.801     -2.121   172     0     -3.398  2112  2112
     2.313      3.285   173     0     -3.557  2112  2112
     6.731      0.191   174     0     -3.570  2112  2112
     5.692     -3.372   175     0     -3.634  2112  2112
     2.730     -1.947   176     0     -3.682  2112  2112
     4.307      5.870   177     0     -3.685  2112  2112
     2.227      1.382   178     0     -3.893  2112  2112
     7.843     -3.933   179     0     -3.905  2112  2112
     9.028     -1.301   180     0     -3.954  2112  2112
     8.096     -0.904   181     0     -4.144  2112  2112
     8.921      0.607   182     0     -4.148  2112  2112
     7.895     -3.554   183     0     -4.306  2112  2112
     2.182      0.007   184     0     -4.457  2112  2112
    -0.267     -1.372   185     3     -4.461     0  2112
     0.622      2.869   186     0     -4.574  2112  2112
     3.582      2.480   187     0     -4.869  2112  2112
     3.655      1.230   188     0     -4.932  2112  2112
     2.610      5.949   189     0     -4.948  2112  2112
     2.791      2.798   190     0     -4.954  2112  2112
     4.141     -0.925   191     0     -4.996  2112  2112
     3.201     -1.937   192     0     -5.004  2112  2112
     4.274     -2.913   193     0     -5.138  2112  2112
     0.908      3.038   194     3     -5.166     0  2112
     0.704     -0.840   195     0     -5.458  2112  2112
     3.477     -2.040   196     0     -5.475  2112  2112
    -0.428     -2.391   197     3     -5.769     0  2112
    -4.137     -1.035    -1     0     -4.675  2212  2212
    -2.839      0.372    -2     1     -3.884  2212  2212
    -5.033      2.443    -3     0     -3.762  2212  2212
    -1.198     -0.744    -4     3     -3.571     0  2212
    -4.432      3.936    -5     0     -3.562  2212  2212
    -1.769     -0.246    -6     3     -3.435     0  2212
    -3.605      0.838    -7     3     -3.382     0  2212
    -6.243     -2.381    -8     0     -3.347  2212  2212
    -1.311     -2.805    -9     3     -3.184     0  2212
    -5.974      3.438   -10     0     -3.073  2212  2212
    -5.511      1.085   -11     0     -3.022  2212  2212
    -1.198      2.067   -12     3     -2.755     0  2212
    -2.284     -0.724   -13     3     -2.514     0  2212
    -4.431      3.542   -14     0     -2.485  2212  2212
    -7.113      3.564   -15     0     -2.426  2212  2212
     0.253      1.750   -16     3     -2.360     0  2212
    -2.605      2.097   -17     3     -2.257     0  2212
    -2.367     -2.265   -18     3     -2.194     0  2212
    -7.566     -4.839   -19     0     -1.872  2212  2212
    -1.934     -2.166   -20     3     -1.627     0  2212
    -3.404      0.612   -21     0     -1.461  2212  2212
