 1 0 197 64  2.58086872
    -3.381      1.773   -42     3      0.612     0  2112
    -3.149     -2.433   -43     3      0.627     0  2112
    -6.012     -1.100   -44     0      0.731  2112  2112
     1.759      1.460   -45     3      0.890     0  2112
    -1.718     -4.429   -46     3      0.913     0  2112
     0.391      1.138   -47     3      0.952     0  2112
    -5.121     -2.340   -48     0      0.964  2112  2112
    -0.789     -0.160   -49     3      1.053     0  2112
    -5.710      2.186   -50     0      1.182  2112  2112
    -5.368     -2.936   -51     0      1.187  2112  2112
     0.046     -2.232   -52     3      1.375     0  2112
    -7.030      1.318   -53     0      1.452  2112  2112
    -4.764      2.749   -54     0      1.715  2112  2112
    -1.605     -2.718   -55     3      1.843     0  2112
    -3.413      0.098   -56     3      1.921     0  2112
    -3.043      4.443   -57     0      2.074  2112  2112
    -4.612      0.601   -58     0      2.435  2112  2112
    -1.863     -0.179   -59     3      2.504     0  2112
     2.681      2.453   -60     3      2.653     0  2112
    -1.407      3.183   -61     3      3.074     0  2112
    -2.792      1.933   -62     3      3.417     0  2112
    -3.571      1.980   -63     0      3.651  2112  2112
     0.040     -1.063   -64     3      5.076     0  2112
 86 0 197 64  7.9710784
     1.123     -3.638     1     1      6.407  2212  2212
     3.668      1.218     2     0      5.981  2212  2212
     7.545     -0.182     3     0      5.885  2212  2212
     1.803     -2.854     4     3      5.717     0  2212
     1.031     -2.453     5     0      5.709  2212  2212
     0.717      0.238     6     3      5.609     0  2212
     2.818      0.940     7     2      5.528  2212  2212
     3.058      2.821     8     0      5.488  2212  2212
     4.704      2.031     9     0      5.445  2212  2212
     2.316     -3.370    10     1      5.296  2212  2212
     8.426     -1.259    11     0      5.273  2212  2212
     7.233     -2.179    12     0      5.106  2212  2212
     5.178      0.267    13     0      5.071  2212  2212
     5.675      0.702    14     0      4.679  2212  2212
     5.727      2.321    15     0      4.488  2212  2212
     4.704     -2.309    16     0      4.477  2212  2212
     1.416     -2.671    17     3      4.367     0  2212
     5.614     -4.754    18     0      4.216  2212  2212
     3.792     -0.364    19     0      4.172  2212  2212
     8.345      0.459    20     0      4.167  2212  2212
     1.457      1.492    21     0      4.156  2212  2212
     6.506     -2.694    22     0      4.127  2212  2212
     0.000      0.878    23     3      4.110     0  2212
     2.074      0.929    24     0      3.980  2212  2212
    -1.376     -1.760    25     3      3.707     0  2212
     3.472      2.077    26     0      3.679  2212  2212
     1.016      6.030    27     0      3.649  2212  2212
    -1.701      5.848    28     0      3.630  2212  2212
     2.654     -1.660    29     0      3.537  2212  2212
    -1.456      1.988    30     3      3.469     0  2212
     2.819      2.625    31     0      3.396  2212  2212
    10.314      0.504    32     0      3.396  2212  2212
     2.777     -3.395    33     0      3.314  2212  2212
     6.315      0.453    34     0      3.299  2212  2212
     8.993     -3.514    35     0      3.285  2212  2212
     6.393      5.166    36     0      3.249  2212  2212
     0.054      0.007    37     3      3.230     0  2212
     5.537     -1.800    38     0      3.057  2212  2212
    -0.513     -1.463    39     0      2.997  2212  2212
     4.129      4.812    40     0      2.860  2212  2212
     7.293     -2.483    41     0      2.853  2212  2212
     5.694     -3.053    42     0      2.849  2212  2212
    -1.091      0.059    43     3      2.787     0  2212
     7.486      3.987    44     0      2.767  2212  2212
     5.824     -3.543    45     0      2.723  2212  2212
     3.061     -2.478    46     3      2.649     0  2212
     2.882      2.479    47     0      2.579  2212  2212
     1.970      1.446    48     0      2.542  2212  2212
     0.599     -6.762    49     0      2.508  2212  2212
     6.917     -2.362    50     0      2.487  2212  2212
     2.330      0.806    51     0      2.419  2212  2212
     3.216      3.889    52     0      2.411  2212  2212
     6.400      0.446    53     0      2.294  2212  2212
     6.694     -2.894    54     0      2.287  2212  2212
    -1.049     -1.288    55     2      2.253  2212  2212
    -0.378     -3.538    56     1      2.240  2212  2212
     7.161     -0.162    57     0      2.210  2212  2212
    -2.413      0.902    58     3      2.169     0  2212
     5.185     -2.378    59     0      2.151  2212  2212
     8.557      0.083    60     0      2.083  2212  2212
     5.940     -0.587    61     0      2.077  2212  2212
     0.015     -4.269    62     3      2.038     0  2212
     4.622      1.378    63     0      2.022  2212  2212
     1.225      2.959    64     3      1.847     0  2212
     8.006     -4.067    65     0      1.762  2212  2212
     2.570     -1.121    66     0      1.676  2212  2212
    -1.312     -1.870    67     3      1.652     0  2212
     1.000     -0.530    68     3      1.448     0  2212
     1.751     -5.798    69     0      1.395  2212  2212
     1.332     -4.960    70     0      1.378  2212  2212
     7.931     -2.561    71     0      1.359  2212  2212
    -0.018      0.544    72     3      1.337     0  2212
     1.504     -1.213    73     3      1.269     0  2212
     3.521     -2.366    74     0      1.258  2212  2212
    -0.919     -1.512    75     0      1.241  2212  2212
     6.191     -4.342    76     0      1.234  2212  2212
     9.830     -2.031    77     0      1.209  2212  2212
     2.405     -3.250    78     3      1.202     0  2112
     2.094      2.067    79     0      1.179  2212  2212
    -0.832      1.817    80     3      1.170     0  2112
    -0.529     -4.373    81     3      1.024     0  2112
     7.664     -1.449    82     0      0.940  2112  2112
     2.833     -5.489    83     0      0.792  2112  2112
     7.018     -2.807    84     0      0.704  2112  2112
     7.139     -1.334    85     0      0.663  2112  2112
     3.105      3.868    86     0      0.516  2112  2112
     1.161      1.988    87     3      0.487     0  2112
     9.019      4.381    88     0      0.453  2112  2112
    10.047      2.296    89     0      0.424  2112  2112
     4.336     -1.426    90     0      0.325  2112  2112
     5.876     -2.114    91     0      0.255  2112  2112
     3.640      3.529    92     0      0.217  2112  2112
     3.774      5.337    93     0      0.168  2112  2112
     4.736      3.403    94     0      0.152  2112  2112
     5.912      4.221    95     0      0.072  2112  2112
     0.515     -0.347    96     3      0.045     0  2112
    -0.537     -3.820    97     3     -0.030     0  2112
     0.372     -3.303    98     3     -0.064     0  2112
     1.913      0.035    99     3     -0.170     0  2112
     7.648     -1.749   100     0     -0.197  2112  2112
     4.300     -6.165   101     0     -0.199  2112  2112
     7.462     -5.023   102     0     -0.206  2112  2112
     0.928     -2.858   103     3     -0.239     0  2112
     1.291      3.924   104     3     -0.276     0  2112
     7.148     -3.199   105     0     -0.353  2112  2112
     9.123      1.163   106     0     -0.366  2112  2112
     6.066     -0.979   107     0     -0.411  2112  2112
     7.885     -3.432   108     0     -0.478  2112  2112
     5.432     -2.544   109     0     -0.541  2112  2112
     5.780     -2.940   110     0     -0.547  2112  2112
     3.877      2.377   111     0     -0.641  2112  2112
     2.890     -5.376   112     0     -0.739  2112  2112
     9.697      2.556   113     0     -0.770  2112  2112
     5.988     -1.855   114     0     -0.811  2112  2112
     6.256      2.688   115     0     -0.836  2112  2112
     7.216     -3.404   116     0     -0.843  2112  2112
     0.740      2.285   117     3     -0.874     0  2112
     0.635     -0.748   118     3     -0.913     0  2112
     8.739      4.975   119     0     -0.934  2112  2112
     0.367     -2.900   120     3     -1.109     0  2112
     9.945     -1.406   121     0     -1.204  2112  2112
     9.132      2.167   122     0     -1.275  2112  2112
    10.295     -0.829   123     0     -1.305  2112  2112
     1.897      3.983   124     0     -1.380  2112  2112
     8.257     -4.402   125     0     -1.455  2112  2112
     3.551      2.010   126     0     -1.470  2112  2112
     5.087      4.769   127     0     -1.608  2112  2112
     9.793      2.414   128     0     -1.626  2112  2112
     3.032     -0.866   129     0     -1.633  2112  2112
     5.057      1.860   130     0     -1.671  2112  2112
     3.277      4.053   131     0     -1.690  2112  2112
    -1.176      4.623   132     3     -1.707     0  2112
     3.822     -0.062   133     0     -1.751  2112  2112
     1.927      2.482   134     3     -1.774     0  2112
     3.571     -2.566   135     3     -1.812     0  2112
     1.560      3.338   136     3     -1.826     0  2112
     7.796      3.946   137     0     -1.860  2112  2112
     1.444     -0.617   138     3     -1.899     0  2112
     2.872     -6.788   139     0     -1.899  2112  2112
    -0.388     -1.546   140     3     -1.930     0  2112
     0.715     -2.598   141     0     -2.022  2112  2112
     3.377      1.379   142     0     -2.187  2112  2112
     4.587     -1.178   143     0     -2.229  2112  2112
     5.542     -0.728   144     0     -2.271  2112  2112
     4.199      0.714   145     0     -2.281  2112  2112
    -1.734      0.462   146     3     -2.283     0  2112
     1.186      0.642   147     3     -2.301     0  2112
     5.912      4.758   148     0     -2.395  2112  2112
     2.508      4.921   149     0     -2.532  2112  2112
    -0.457     -4.789   150     0     -2.536  2112  2112
     0.435     -4.655   151     0     -2.664  2112  2112
     5.219     -2.657   152     0     -2.724  2112  2112
     2.899      2.576   153     0     -2.771  2112  2112
     6.498     -1.879   154     0     -2.780  2112  2112
     2.941      1.768   155     0     -2.819  2112  2112
    -1.340     -0.898   156     3     -2.862     0  2112
     8.192      2.226   157     0     -2.951  2112  2112
     9.951     -5.220   158     0     -3.012  2112  2112
    -0.003      2.884   159     3     -3.173     0  2112
     5.626     -3.490   160     0     -3.221  2112  2112
     1.242      3.722   161     3     -3.380     0  2112
     2.753      5.084   162     0     -3.402  2112  2112
     3.348     -1.112   163     0     -3.450  2112  2112
     6.240     -0.989   164     0     -3.472  2112  2112
     3.441     -5.125   165     0     -3.518  2112  2112
     5.597      1.827   166     0     -3.568  2112  2112
     4.944     -1.987   167     0     -3.640  2112  2112
     3.453     -3.575   168     0     -3.671  2112  2112
     2.465      4.530   169     0     -3.707  2112  2112
     6.064     -5.646   170     0     -3.717  2112  2112
     2.871     -2.731   171     0     -3.827  2112  2112
     2.851     -2.235   172     0     -3.829  2112  2112
     3.072     -3.867   173     0     -3.855  2112  2112
     3.096      0.790   174     0     -3.886  2112  2112
     6.103     -0.745   175     0     -3.914  2112  2112
     1.304      0.357   176     3     -3.926     0  2112
    -0.430      0.420   177     3     -4.017     0  2112
     4.377     -3.362   178     0     -4.135  2112  2112
     4.807     -3.648   179     0     -4.169  2112  2112
     3.305     -1.464   180     0     -4.213  2112  2112
     2.003     -1.190   181     0     -4.316  2112  2112
     6.886      2.375   182     0     -4.331  2112  2112
     4.072     -4.505   183     0     -4.590  2112  2112
     1.590     -1.545   184     0     -4.596  2112  2112
     3.888      1.899   185     0     -4.857  2112  2112
     6.102      1.030   186     0     -4.869  2112  2112
     7.637     -1.174   187     0     -5.003  2112  2112
     4.600      1.418   188     0     -5.049  2112  2112
     7.301     -2.364   189     0     -5.306  2112  2112
     1.540     -1.914   190     0     -5.486  2112  2112
     6.740     -1.663   191     0     -5.643  2112  2112
     3.907      2.308   192     0     -5.659  2112  2112
     4.029      0.620   193     0     -5.759  2112  2112
