 1 0 197 64  5.27150249
    -1.728     -0.078    16     3      4.648     0  2212
     3.193      1.751    17     2      4.635  2212  2212
     0.526     -3.432    18     0      4.600  2212  2212
     9.130      0.546    19     0      4.470  2212  2212
     3.933      0.266    20     0      4.347  2212  2212
     4.688      4.215    21     0      4.244  2212  2212
     4.471     -3.617    22     0      4.233  2212  2212
     0.615      1.230    23     3      4.136     0  2212
    -2.396     -0.919    24     3      4.129     0  2212
    -1.150     -1.351    25     3      4.016     0  2212
     1.813      1.236    26     3      3.955     0  2112
    10.670      2.123    27     0      3.873  2212  2212
     7.631      3.158    28     0      3.819  2212  2212
     5.224     -5.356    29     0      3.816  2212  2212
     3.272      3.434    30     0      3.664  2212  2212
     6.263      0.719    31     0      3.521  2212  2212
    -0.499     -3.403    32     3      3.452     0  2212
     7.766      2.300    33     0      3.424  2212  2212
     1.901      5.250    34     0      3.386  2212  2212
     1.762     -0.504    35     3      3.386     0  2212
    -0.152      2.285    36     3      3.345     0  2212
     4.852     -4.398    37     0      3.274  2212  2212
     0.170      1.264    38     2      3.241  2212  2212
     5.064     -2.267    39     0      3.038  2212  2212
     6.691      0.554    40     0      2.975  2212  2212
     1.528     -1.790    41     0      2.944  2212  2212
     0.537      5.667    42     0      2.937  2212  2212
    -1.360     -1.741    43     3      2.882     0  2212
     0.487      1.892    44     3      2.848     0  2212
     2.026      5.676    45     0      2.830  2212  2212
     6.051     -5.513    46     0      2.733  2212  2212
     5.500     -0.046    47     0      2.728  2212  2212
     1.434     -3.635    48     0      2.720  2212  2212
    -0.628      3.236    49     3      2.711     0  2212
     2.574     -2.341    50     0      2.707  2212  2212
     8.020     -1.311    51     0      2.676  2212  2212
     2.738      3.712    52     0      2.585  2212  2212
     2.205     -3.033    53     0      2.518  2212  2212
     7.276      3.132    54     0      2.459  2212  2212
    -2.603      2.940    55     3      2.424     0  2212
     0.092      4.431    56     0      2.407  2212  2212
     4.381     -2.967    57     0      2.406  2212  2212
    -1.418      2.403    58     3      2.401     0  2212
     4.283      7.693    59     0      2.373  2212  2212
     2.634      0.378    60     0      2.301  2212  2212
     7.897      0.160    61     0      2.152  2212  2212
     7.880     -2.203    62     0      2.144  2212  2212
     7.135     -2.131    63     0      2.114  2212  2212
     2.332      4.143    64     0      2.089  2212  2212
     0.893      2.818    65     0      2.069  2212  2212
     2.571      1.666    66     0      2.058  2212  2212
     8.739     -0.709    67     0      2.031  2212  2212
     0.467     -1.930    68     0      2.003  2212  2212
     3.299      2.161    69     0      1.947  2212  2212
     3.919     -2.255    70     0      1.880  2212  2212
    -0.063      0.965    71     3      1.838     0  2212
     0.094     -0.939    72     0      1.725  2212  2212
     1.203     -2.178    73     0      1.706  2212  2212
     7.369     -1.892    74     0      1.562  2212  2212
     3.799      6.047    75     0      1.496  2212  2212
     2.904     -1.348    76     0      1.494  2212  2212
     1.649     -0.975    77     0      1.395  2212  2212
     0.166      3.764    78     0      1.310  2212  2212
     6.332     -0.574    79     0      1.303  2212  2212
    -1.053     -3.751    80     3      1.279     0  2112
     8.668     -1.764    81     0      1.239  2112  2112
     4.890      0.831    82     0      1.226  2112  2112
    -1.077      2.174    83     3      1.224     0  2112
     7.238     -2.936    84     0      1.218  2112  2112
     3.238     -1.859    85     0      1.050  2112  2112
     1.063     -4.610    86     0      1.010  2112  2112
     4.984      4.481    87     0      0.928  2112  2112
     6.238      1.325    88     0      0.898  2112  2112
    -0.306      1.553    89     3      0.816     0  2112
     2.179      5.137    90     0      0.779  2112  2112
     2.130     -6.583    91     0      0.748  2112  2112
    -0.721      0.935    92     3      0.740     0  2112
     4.399     -5.023    93     0      0.610  2112  2112
     4.875     -0.235    94     0      0.563  2112  2112
     5.902      0.992    95     0      0.553  2112  2112
    -0.394      0.299    96     3      0.528     0  2112
     3.612      2.480    97     0      0.453  2112  2112
     2.822      4.578    98     0      0.450  2112  2112
     1.456     -4.106    99     0      0.428  2112  2112
     8.431      2.772   100     0      0.343  2112  2112
     6.712     -3.274   101     0      0.203  2112  2112
    -0.722      4.827   102     3      0.101     0  2112
    10.981      1.213   103     0      0.076  2112  2112
     3.017     -4.493   104     0      0.050  2112  2112
     3.217      2.005   105     0      0.019  2112  2112
     1.586      3.549   106     0     -0.064  2112  2112
     9.711      0.525   107     0     -0.143  2112  2112
     2.119      0.563   108     3     -0.189     0  2112
     0.495     -1.622   109     0     -0.209  2112  2112
     6.973     -0.063   110     0     -0.259  2112  2112
    -1.185      1.610   111     3     -0.273     0  2112
     1.074     -3.055   112     3     -0.323     0  2112
     6.378      1.420   113     0     -0.400  2112  2112
    -1.714     -0.669   114     3     -0.541     0  2112
     0.179      4.909   115     0     -0.615  2112  2112
     1.687     -4.100   116     0     -0.716  2112  2112
     6.587      2.340   117     0     -0.747  2112  2112
     2.926      1.062   118     3     -0.832     0  2112
     2.299     -1.614   119     0     -0.843  2112  2112
     0.440     -4.946   120     0     -0.939  2112  2112
    10.582      0.859   121     0     -0.942  2112  2112
    -2.604     -0.170   122     3     -0.956     0  2112
     7.376     -0.077   123     0     -0.972  2112  2112
     6.894     -1.383   124     0     -1.042  2112  2112
     3.997     -5.010   125     0     -1.058  2112  2112
     3.042     -4.135   126     0     -1.187  2112  2112
     1.628      2.887   127     3     -1.222     0  2112
     4.912      2.986   128     0     -1.226  2112  2112
     5.576     -3.760   129     0     -1.272  2112  2112
     3.848      4.639   130     0     -1.285  2112  2112
     7.974     -3.668   131     0     -1.308  2112  2112
     8.965      0.656   132     0     -1.322  2112  2112
    -0.984      1.401   133     3     -1.376     0  2112
     4.919     -1.171   134     0     -1.577  2112  2112
     0.441     -2.253   135     0     -1.581  2112  2112
     8.726      0.261   136     0     -1.594  2112  2112
     6.351     -0.388   137     0     -1.616  2112  2112
     1.014      5.372   138     0     -1.631  2112  2112
     3.885     -0.479   139     0     -1.631  2112  2112
     2.794     -1.174   140     0     -1.677  2112  2112
     3.254     -0.166   141     0     -1.679  2112  2112
     1.344     -4.077   142     0     -1.730  2112  2112
     7.224     -1.270   143     0     -1.794  2112  2112
    -1.118      2.048   144     3     -1.916     0  2112
     7.191     -1.675   145     0     -1.998  2112  2112
     5.190     -3.794   146     0     -2.010  2112  2112
     5.676     -2.195   147     0     -2.039  2112  2112
     6.616     -5.633   148     0     -2.141  2112  2112
    -3.362      0.078   149     3     -2.185     0  2112
     7.374      5.266   150     0     -2.224  2112  2112
     4.076      3.931   151     0     -2.251  2112  2112
     4.497     -0.689   152     0     -2.260  2112  2112
     4.819     -1.768   153     0     -2.322  2112  2112
     0.398      0.343   154     3     -2.383     0  2112
     2.162      1.272   155     0     -2.452  2112  2112
     1.929     -6.024   156     0     -2.486  2112  2112
     8.930      0.292   157     0     -2.501  2112  2112
     8.291      1.656   158     0     -2.679  2112  2112
     7.330      4.089   159     0     -2.795  2112  2112
    10.978     -3.024   160     0     -2.826  2112  2112
     5.453     -0.019   161     0     -2.842  2112  2112
     5.761      1.358   162     0     -2.953  2112  2112
    -0.665     -0.157   163     3     -3.015     0  2112
     5.528     -2.614   164     0     -3.020  2112  2112
     1.795     -6.170   165     0     -3.044  2112  2112
     2.641     -3.352   166     0     -3.110  2112  2112
     2.187     -0.679   167     0     -3.117  2112  2112
    -0.553     -0.726   168     3     -3.186     0  2112
     0.814     -2.224   169     0     -3.215  2112  2112
     6.288     -0.123   170     0     -3.238  2112  2112
     2.882      4.336   171     0     -3.292  2112  2112
     9.723      3.562   172     0     -3.346  2112  2112
    -0.672      2.614   173     3     -3.375     0  2112
    -0.323     -2.825   174     3     -3.602     0  2112
     6.444      3.192   175     0     -3.680  2112  2112
     7.533     -5.006   176     0     -3.701  2112  2112
     4.094      0.049   177     0     -3.749  2112  2112
     1.885     -1.268   178     0     -3.757  2112  2112
     0.859     -3.464   179     0     -4.054  2112  2112
     0.907     -0.741   180     3     -4.129     0  2112
     4.525      1.824   181     0     -4.267  2112  2112
     6.561      2.505   182     0     -4.442  2112  2112
     4.683      4.047   183     0     -4.494  2112  2112
     6.937     -1.647   184     0     -4.727  2112  2112
     0.372      1.206   185     3     -4.923     0  2112
     4.535      0.916   186     0     -4.948  2112  2112
     1.353     -4.286   187     0     -4.964  2112  2112
     2.454      1.639   188     0     -5.060  2112  2112
     3.158     -2.478   189     0     -5.157  2112  2112
    -0.997      3.003   190     3     -5.193     0  2112
     3.905     -1.616   191     0     -5.206  2112  2112
     2.272      0.973   192     3     -5.458     0  2112
     4.527      1.280   193     0     -5.608  2112  2112
     4.229     -2.424   194     0     -5.834  2112  2112
     2.434      0.866   195     3     -5.837     0  2112
     5.716      1.578   196     0     -7.126  2112  2112
     6.342     -1.974   197     0     -7.292  2112  2112
    -2.750     -1.521    -1     3     -5.185     0  2212
    -2.714      2.443    -2     3     -3.806     0  2212
    -4.637      3.039    -3     0     -3.508  2212  2212
    -2.132     -3.207    -4     3     -3.321     0  2212
    -0.792      2.680    -5     3     -2.100     0  2212
    -3.272      0.089    -6     3     -1.969     0  2212
    -1.789      2.783    -7     3     -1.935     0  2212
     0.582      1.303    -8     3     -1.914     0  2212
    -5.445      0.999    -9     0     -1.830  2212  2212
    -6.429      0.851   -10     0     -1.808  2212  2212
    -4.127      1.189   -11     0     -1.638  2212  2212
    -4.237     -0.291   -12     3     -1.600     0  2212
    -4.710     -0.796   -13     0     -1.443  2212  2212
    -1.541      2.834   -14     3     -1.332     0  2212
    -3.945      2.921   -15     0     -1.120  2212  2212
    -6.536     -3.636   -16     0     -1.088  2212  2212
    -4.141      0.364   -17     3     -1.061     0  2212
    -5.628      0.410   -18     0     -1.041  2212  2212
    -2.567      0.678   -19     3     -0.925     0  2212
    -0.799     -1.639   -20     3     -0.884     0  2212
    -7.371     -4.213   -21     0     -0.809  2212  2212
    -7.060     -1.794   -22     0     -0.590  2212  2212
    -6.606     -1.034   -23     0     -0.562  2212  2212
    -0.496      1.218   -24     3     -0.551     0  2212
    -7.079     -0.436   -25     0     -0.525  2212  2212
    -4.046      1.686   -26     3     -0.524     0  2212
    -1.722      1.669   -27     3     -0.331     0  2212
    -3.960     -2.508   -28     0     -0.239  2212  2212
    -3.302     -0.261   -29     3     -0.198     0  2212
    -4.315     -1.698   -30     0     -0.186  2112  2112
